time,open,high,low,close,volume
2025-09-03 05:55:00+00:00,1.37897,1.37904,1.37892,1.37901,189
2025-09-03 06:00:00+00:00,1.3790200000000001,1.37904,1.37884,1.37887,190
2025-09-03 06:05:00+00:00,1.37888,1.3790499999999999,1.37886,1.37904,177
2025-09-03 06:10:00+00:00,1.37903,1.37916,1.3789799999999999,1.3790499999999999,110
2025-09-03 06:15:00+00:00,1.3790499999999999,1.37926,1.37904,1.3792200000000001,146
2025-09-03 06:20:00+00:00,1.37921,1.37944,1.37919,1.3792900000000001,154
2025-09-03 06:25:00+00:00,1.37928,1.37942,1.37928,1.37934,108
2025-09-03 06:30:00+00:00,1.37936,1.37938,1.37918,1.3792200000000001,112
2025-09-03 06:35:00+00:00,1.37923,1.37935,1.37923,1.37935,121
2025-09-03 06:40:00+00:00,1.37934,1.37941,1.37924,1.3793199999999999,133
2025-09-03 06:45:00+00:00,1.3793199999999999,1.37937,1.37924,1.37933,136
2025-09-03 06:50:00+00:00,1.37933,1.37939,1.3793,1.37938,106
2025-09-03 06:55:00+00:00,1.37939,1.37951,1.37934,1.37948,97
2025-09-03 07:00:00+00:00,1.37948,1.3795899999999999,1.3794,1.37948,147
2025-09-03 07:05:00+00:00,1.37948,1.37948,1.3793199999999999,1.37939,80
2025-09-03 07:10:00+00:00,1.37939,1.3794,1.37921,1.3792499999999999,156
2025-09-03 07:15:00+00:00,1.37924,1.37933,1.37916,1.3793199999999999,126
2025-09-03 07:20:00+00:00,1.37931,1.37937,1.37923,1.37928,93
2025-09-03 07:25:00+00:00,1.37931,1.37933,1.37916,1.37923,85
2025-09-03 07:30:00+00:00,1.3792200000000001,1.3792200000000001,1.37912,1.37915,77
2025-09-03 07:35:00+00:00,1.37914,1.37926,1.3791,1.3792,77
2025-09-03 07:40:00+00:00,1.37921,1.3792499999999999,1.37918,1.37919,56
2025-09-03 07:45:00+00:00,1.37919,1.37935,1.37917,1.37934,51
2025-09-03 07:50:00+00:00,1.37934,1.37935,1.37915,1.37918,80
2025-09-03 07:55:00+00:00,1.37918,1.3792,1.3791,1.37911,70
2025-09-03 08:00:00+00:00,1.37911,1.37924,1.37909,1.37924,93
2025-09-03 08:05:00+00:00,1.37924,1.37937,1.37915,1.3792200000000001,136
2025-09-03 08:10:00+00:00,1.37924,1.37928,1.37917,1.37923,81
2025-09-03 08:15:00+00:00,1.37923,1.37933,1.37923,1.3792900000000001,72
2025-09-03 08:20:00+00:00,1.37928,1.37928,1.37918,1.37918,101
2025-09-03 08:25:00+00:00,1.37917,1.37935,1.37914,1.37935,106
2025-09-03 08:30:00+00:00,1.37934,1.37946,1.37931,1.37945,108
2025-09-03 08:35:00+00:00,1.37944,1.37954,1.37943,1.37953,79
2025-09-03 08:40:00+00:00,1.37953,1.37972,1.37953,1.37971,132
2025-09-03 08:45:00+00:00,1.37971,1.37995,1.3797,1.37992,124
2025-09-03 08:50:00+00:00,1.37991,1.3799299999999999,1.37973,1.37973,145
2025-09-03 08:55:00+00:00,1.37975,1.37985,1.37962,1.37968,158
2025-09-03 09:00:00+00:00,1.37967,1.37968,1.37946,1.37947,183
2025-09-03 09:05:00+00:00,1.37947,1.3795899999999999,1.37933,1.37957,215
2025-09-03 09:10:00+00:00,1.37957,1.37977,1.37954,1.3795600000000001,282
2025-09-03 09:15:00+00:00,1.3795600000000001,1.37974,1.37944,1.37957,197
2025-09-03 09:20:00+00:00,1.37958,1.37962,1.37934,1.37939,205
2025-09-03 09:25:00+00:00,1.3794,1.37954,1.37935,1.37939,129
2025-09-03 09:30:00+00:00,1.3794,1.3794,1.3790499999999999,1.37907,168
2025-09-03 09:35:00+00:00,1.37908,1.3792900000000001,1.37907,1.37918,248
2025-09-03 09:40:00+00:00,1.37918,1.37923,1.37907,1.37908,246
2025-09-03 09:45:00+00:00,1.37907,1.37936,1.37907,1.37926,274
2025-09-03 09:50:00+00:00,1.37927,1.3796300000000001,1.37927,1.3795899999999999,177
2025-09-03 09:55:00+00:00,1.3795899999999999,1.37989,1.3795600000000001,1.3795600000000001,140
2025-09-03 10:00:00+00:00,1.3795600000000001,1.3795600000000001,1.3793199999999999,1.3795,243
2025-09-03 10:05:00+00:00,1.3795,1.37954,1.3792200000000001,1.37942,198
2025-09-03 10:10:00+00:00,1.37942,1.3796,1.37941,1.37945,190
2025-09-03 10:15:00+00:00,1.37945,1.3802400000000001,1.37941,1.3801999999999999,301
2025-09-03 10:20:00+00:00,1.3801999999999999,1.38066,1.3801999999999999,1.38029,378
2025-09-03 10:25:00+00:00,1.38029,1.38034,1.37995,1.38022,317
2025-09-03 10:30:00+00:00,1.38022,1.38029,1.38,1.38009,311
2025-09-03 10:35:00+00:00,1.3801,1.38011,1.3798,1.37988,187
2025-09-03 10:40:00+00:00,1.37989,1.38023,1.37985,1.38021,259
2025-09-03 10:45:00+00:00,1.38021,1.38022,1.3797,1.3798300000000001,327
2025-09-03 10:50:00+00:00,1.37982,1.37997,1.37976,1.37991,208
2025-09-03 10:55:00+00:00,1.37992,1.37998,1.3796300000000001,1.37967,295
2025-09-03 11:00:00+00:00,1.3796599999999999,1.37969,1.37913,1.37917,305
2025-09-03 11:05:00+00:00,1.37916,1.37926,1.3789,1.37891,191
2025-09-03 11:10:00+00:00,1.3789,1.37919,1.37882,1.37913,196
2025-09-03 11:15:00+00:00,1.37914,1.37918,1.3787099999999999,1.3789500000000001,328
2025-09-03 11:20:00+00:00,1.37896,1.37934,1.37896,1.3793,294
2025-09-03 11:25:00+00:00,1.37931,1.37943,1.3792499999999999,1.37939,194
2025-09-03 11:30:00+00:00,1.37939,1.3799000000000001,1.37939,1.37989,172
2025-09-03 11:35:00+00:00,1.3799000000000001,1.38032,1.37989,1.3801,271
2025-09-03 11:40:00+00:00,1.38009,1.3804699999999999,1.38009,1.3802400000000001,207
2025-09-03 11:45:00+00:00,1.3802400000000001,1.38041,1.38009,1.3801,143
2025-09-03 11:50:00+00:00,1.38011,1.38036,1.37996,1.3801700000000001,176
2025-09-03 11:55:00+00:00,1.38016,1.38026,1.37989,1.38001,272
2025-09-03 12:00:00+00:00,1.38001,1.38003,1.37961,1.37976,272
2025-09-03 12:05:00+00:00,1.37976,1.37982,1.37953,1.3796300000000001,183
2025-09-03 12:10:00+00:00,1.37964,1.37991,1.37954,1.37985,123
2025-09-03 12:15:00+00:00,1.37984,1.37989,1.3796300000000001,1.37982,160
2025-09-03 12:20:00+00:00,1.3798300000000001,1.37991,1.37968,1.37974,145
2025-09-03 12:25:00+00:00,1.37974,1.37996,1.37962,1.37974,210
2025-09-03 12:30:00+00:00,1.37973,1.3799000000000001,1.37946,1.3798,209
2025-09-03 12:35:00+00:00,1.37981,1.37987,1.37938,1.37945,268
2025-09-03 12:40:00+00:00,1.37944,1.37957,1.37937,1.3795,207
2025-09-03 12:45:00+00:00,1.37948,1.37957,1.3792499999999999,1.37947,190
2025-09-03 12:50:00+00:00,1.37946,1.3796599999999999,1.3794,1.37965,215
2025-09-03 12:55:00+00:00,1.37965,1.37976,1.3796,1.37967,200
2025-09-03 13:00:00+00:00,1.3796599999999999,1.37968,1.37935,1.37951,170
2025-09-03 13:05:00+00:00,1.37951,1.37962,1.37936,1.37951,214
2025-09-03 13:10:00+00:00,1.37952,1.3795899999999999,1.37934,1.37946,146
2025-09-03 13:15:00+00:00,1.37946,1.37954,1.37936,1.37937,181
2025-09-03 13:20:00+00:00,1.37936,1.37952,1.37934,1.37946,96
2025-09-03 13:25:00+00:00,1.37947,1.3796599999999999,1.37947,1.3796300000000001,120
2025-09-03 13:30:00+00:00,1.37964,1.37981,1.37961,1.37961,239
2025-09-03 13:35:00+00:00,1.37962,1.37995,1.3796,1.37984,159
2025-09-03 13:40:00+00:00,1.37984,1.38041,1.37982,1.38039,212
2025-09-03 13:45:00+00:00,1.38039,1.3804699999999999,1.38,1.38018,153
2025-09-03 13:50:00+00:00,1.38019,1.38025,1.37992,1.37994,140
2025-09-03 13:55:00+00:00,1.37995,1.38006,1.37985,1.37985,131
2025-09-03 14:00:00+00:00,1.3798599999999999,1.37995,1.37967,1.37973,212
2025-09-03 14:05:00+00:00,1.37973,1.37988,1.37962,1.37982,215
2025-09-03 14:10:00+00:00,1.37981,1.3799000000000001,1.37964,1.37981,172
2025-09-03 14:15:00+00:00,1.3798,1.37984,1.3795899999999999,1.3796300000000001,155
2025-09-03 14:20:00+00:00,1.37964,1.3798599999999999,1.3796300000000001,1.37971,102
2025-09-03 14:25:00+00:00,1.37971,1.37987,1.37967,1.37984,117
2025-09-03 14:30:00+00:00,1.3798300000000001,1.37984,1.3796300000000001,1.3796599999999999,89
2025-09-03 14:35:00+00:00,1.37965,1.37982,1.37962,1.37979,111
2025-09-03 14:40:00+00:00,1.3798,1.37997,1.37976,1.3799299999999999,161
2025-09-03 14:45:00+00:00,1.3799299999999999,1.38003,1.3798599999999999,1.3799299999999999,123
2025-09-03 14:50:00+00:00,1.37992,1.37992,1.37953,1.37953,168
2025-09-03 14:55:00+00:00,1.37953,1.3798300000000001,1.37953,1.37972,99
2025-09-03 15:00:00+00:00,1.37973,1.37975,1.37951,1.37957,169
2025-09-03 15:05:00+00:00,1.3795600000000001,1.37994,1.37955,1.37982,87
2025-09-03 15:10:00+00:00,1.37982,1.37985,1.37962,1.37981,176
2025-09-03 15:15:00+00:00,1.37982,1.37985,1.37957,1.37985,198
2025-09-03 15:20:00+00:00,1.37987,1.38012,1.3798599999999999,1.38,317
2025-09-03 15:25:00+00:00,1.38,1.38004,1.37961,1.3798,225
2025-09-03 15:30:00+00:00,1.37981,1.37996,1.37954,1.3796599999999999,177
2025-09-03 15:35:00+00:00,1.37965,1.37997,1.37957,1.37994,109
2025-09-03 15:40:00+00:00,1.37995,1.38038,1.3798300000000001,1.38028,252
2025-09-03 15:45:00+00:00,1.38028,1.3805,1.38013,1.3803,234
2025-09-03 15:50:00+00:00,1.3803,1.38031,1.37978,1.37978,234
2025-09-03 15:55:00+00:00,1.37976,1.37996,1.37955,1.37982,325
2025-09-03 16:00:00+00:00,1.3798300000000001,1.37999,1.37952,1.37999,284
2025-09-03 16:05:00+00:00,1.37999,1.38015,1.37984,1.38009,210
2025-09-03 16:10:00+00:00,1.38009,1.38014,1.37987,1.3799299999999999,211
2025-09-03 16:15:00+00:00,1.37992,1.37996,1.37944,1.37979,255
2025-09-03 16:20:00+00:00,1.3798,1.37995,1.37969,1.37973,164
2025-09-03 16:25:00+00:00,1.37974,1.37992,1.3795899999999999,1.37961,196
2025-09-03 16:30:00+00:00,1.3795899999999999,1.37975,1.37937,1.37947,378
2025-09-03 16:35:00+00:00,1.37948,1.37968,1.37923,1.37964,361
2025-09-03 16:40:00+00:00,1.37965,1.38033,1.37957,1.37985,443
2025-09-03 16:45:00+00:00,1.37985,1.38043,1.37985,1.38023,459
2025-09-03 16:50:00+00:00,1.3802400000000001,1.38038,1.37992,1.38001,377
2025-09-03 16:55:00+00:00,1.38003,1.38037,1.37974,1.38023,497
2025-09-03 17:00:00+00:00,1.38023,1.38023,1.37862,1.37867,676
2025-09-03 17:05:00+00:00,1.37866,1.37909,1.3786,1.37893,644
2025-09-03 17:10:00+00:00,1.37891,1.37891,1.3784,1.37869,684
2025-09-03 17:15:00+00:00,1.37867,1.37882,1.3785,1.37874,579
2025-09-03 17:20:00+00:00,1.37873,1.37897,1.37852,1.37873,513
2025-09-03 17:25:00+00:00,1.37874,1.37892,1.3783400000000001,1.3784,479
2025-09-03 17:30:00+00:00,1.37842,1.37875,1.37821,1.37853,396
2025-09-03 17:35:00+00:00,1.37852,1.37944,1.37852,1.37939,478
2025-09-03 17:40:00+00:00,1.37938,1.37939,1.37882,1.37892,331
2025-09-03 17:45:00+00:00,1.37891,1.37949,1.37888,1.37948,285
2025-09-03 17:50:00+00:00,1.37949,1.37961,1.37917,1.37918,366
2025-09-03 17:55:00+00:00,1.37917,1.37919,1.37885,1.3789500000000001,469
2025-09-03 18:00:00+00:00,1.37894,1.37927,1.37891,1.37915,394
2025-09-03 18:05:00+00:00,1.37914,1.37915,1.3786100000000001,1.37869,319
2025-09-03 18:10:00+00:00,1.3787,1.3788,1.37853,1.3786100000000001,301
2025-09-03 18:15:00+00:00,1.37862,1.37885,1.37855,1.37881,333
2025-09-03 18:20:00+00:00,1.3788,1.37884,1.3786800000000001,1.37875,282
2025-09-03 18:25:00+00:00,1.37874,1.3788,1.37842,1.3786100000000001,346
2025-09-03 18:30:00+00:00,1.3786,1.37873,1.37835,1.37852,320
2025-09-03 18:35:00+00:00,1.37853,1.37882,1.37843,1.37869,256
2025-09-03 18:40:00+00:00,1.3786800000000001,1.37888,1.37852,1.37869,358
2025-09-03 18:45:00+00:00,1.3786800000000001,1.3789,1.37857,1.3786100000000001,286
2025-09-03 18:50:00+00:00,1.37862,1.37873,1.37848,1.3787099999999999,403
2025-09-03 18:55:00+00:00,1.3787,1.37888,1.37866,1.37874,319
2025-09-03 19:00:00+00:00,1.37873,1.37881,1.3786100000000001,1.37872,342
2025-09-03 19:05:00+00:00,1.3787099999999999,1.37894,1.3787099999999999,1.37876,231
2025-09-03 19:10:00+00:00,1.37875,1.37878,1.3786100000000001,1.37865,155
2025-09-03 19:15:00+00:00,1.37866,1.37875,1.3786100000000001,1.37867,198
2025-09-03 19:20:00+00:00,1.3786800000000001,1.37879,1.37859,1.37878,195
2025-09-03 19:25:00+00:00,1.37877,1.37884,1.37851,1.3786100000000001,274
2025-09-03 19:30:00+00:00,1.3786,1.37865,1.37852,1.37852,236
2025-09-03 19:35:00+00:00,1.37854,1.37883,1.37851,1.37881,130
2025-09-03 19:40:00+00:00,1.37882,1.37899,1.3788,1.3789799999999999,194
2025-09-03 19:45:00+00:00,1.37899,1.37901,1.37876,1.37881,291
2025-09-03 19:50:00+00:00,1.3788,1.37901,1.37873,1.3789799999999999,181
2025-09-03 19:55:00+00:00,1.37897,1.379,1.37849,1.3786100000000001,335
2025-09-03 20:00:00+00:00,1.37859,1.37883,1.37848,1.37879,274
2025-09-03 20:05:00+00:00,1.3788,1.379,1.37877,1.37894,156
2025-09-03 20:10:00+00:00,1.37893,1.3789799999999999,1.37859,1.3786100000000001,195
2025-09-03 20:15:00+00:00,1.3786,1.37883,1.37859,1.37875,193
2025-09-03 20:20:00+00:00,1.37874,1.37891,1.37866,1.37891,193
2025-09-03 20:25:00+00:00,1.3789,1.3789500000000001,1.37873,1.3789500000000001,109
2025-09-03 20:30:00+00:00,1.37894,1.37907,1.37886,1.37907,110
2025-09-03 20:35:00+00:00,1.37908,1.3792200000000001,1.37897,1.37921,155
2025-09-03 20:40:00+00:00,1.3792,1.37951,1.37919,1.37946,212
2025-09-03 20:45:00+00:00,1.37947,1.37978,1.37947,1.37974,174
2025-09-03 20:50:00+00:00,1.37975,1.37985,1.37952,1.37973,181
2025-09-03 20:55:00+00:00,1.37974,1.37977,1.3796,1.3796300000000001,205
2025-09-03 21:00:00+00:00,1.37962,1.37975,1.3793,1.37935,286
2025-09-03 21:05:00+00:00,1.37934,1.37943,1.37883,1.37885,250
2025-09-03 21:10:00+00:00,1.37887,1.379,1.3787099999999999,1.37888,165
2025-09-03 21:15:00+00:00,1.37887,1.37891,1.37877,1.37887,90
2025-09-03 21:20:00+00:00,1.37887,1.37889,1.37865,1.37866,88
2025-09-03 21:25:00+00:00,1.37865,1.37878,1.3786,1.37877,79
2025-09-03 21:30:00+00:00,1.37878,1.37896,1.37867,1.37889,165
2025-09-03 21:35:00+00:00,1.3789,1.37935,1.37887,1.37935,234
2025-09-03 21:40:00+00:00,1.37934,1.37938,1.37923,1.37928,237
2025-09-03 21:45:00+00:00,1.3792900000000001,1.37935,1.37923,1.3792900000000001,143
2025-09-03 21:50:00+00:00,1.3793,1.37948,1.3793,1.37939,125
2025-09-03 21:55:00+00:00,1.3794,1.37977,1.37939,1.3796300000000001,232
2025-09-03 22:00:00+00:00,1.37962,1.37977,1.37952,1.37965,277
2025-09-03 22:05:00+00:00,1.3796300000000001,1.37978,1.37953,1.37976,163
2025-09-03 22:10:00+00:00,1.37978,1.37999,1.37978,1.37994,122
2025-09-03 22:15:00+00:00,1.37995,1.38005,1.37988,1.38004,129
2025-09-03 22:20:00+00:00,1.38003,1.38009,1.37989,1.37989,213
2025-09-03 22:25:00+00:00,1.3799000000000001,1.37997,1.3798300000000001,1.37984,189
2025-09-03 22:30:00+00:00,1.37982,1.37995,1.37978,1.37985,121
2025-09-03 22:35:00+00:00,1.3798599999999999,1.3799299999999999,1.37982,1.37985,152
2025-09-03 22:40:00+00:00,1.37984,1.37984,1.3796599999999999,1.3797,162
2025-09-03 22:45:00+00:00,1.37971,1.3799000000000001,1.37971,1.37989,206
2025-09-03 22:50:00+00:00,1.37988,1.37999,1.37979,1.37994,175
2025-09-03 22:55:00+00:00,1.3799299999999999,1.37994,1.37955,1.37981,236
2025-09-03 23:00:00+00:00,1.3798,1.3798599999999999,1.3796300000000001,1.3798,188
2025-09-03 23:05:00+00:00,1.3798,1.37988,1.37968,1.37968,64
2025-09-03 23:10:00+00:00,1.3796599999999999,1.37975,1.37955,1.3796599999999999,70
2025-09-03 23:15:00+00:00,1.37967,1.37973,1.3794,1.37941,98
2025-09-03 23:20:00+00:00,1.37942,1.37948,1.37931,1.37937,88
2025-09-03 23:25:00+00:00,1.37935,1.37937,1.37894,1.37894,86
2025-09-03 23:30:00+00:00,1.37893,1.3791,1.37884,1.3791,110
2025-09-03 23:35:00+00:00,1.37911,1.37911,1.3786800000000001,1.37877,130
2025-09-03 23:40:00+00:00,1.37878,1.37923,1.37878,1.37916,125
2025-09-03 23:45:00+00:00,1.37914,1.37942,1.37913,1.37939,71
2025-09-03 23:50:00+00:00,1.37938,1.37943,1.37924,1.37924,52
2025-09-03 23:55:00+00:00,1.37923,1.37924,1.37911,1.3792,64
2025-09-04 00:00:00+00:00,1.37923,1.37933,1.37892,1.37894,8
2025-09-04 00:05:00+00:00,1.37894,1.3789500000000001,1.37892,1.37893,7
2025-09-04 00:10:00+00:00,1.37893,1.37911,1.37893,1.37899,7
2025-09-04 00:15:00+00:00,1.37899,1.37901,1.3789799999999999,1.3789799999999999,7
2025-09-04 00:20:00+00:00,1.3789799999999999,1.379,1.37892,1.37899,15
2025-09-04 00:25:00+00:00,1.37897,1.3790200000000001,1.37893,1.37901,18
2025-09-04 00:30:00+00:00,1.37899,1.37919,1.3789799999999999,1.37919,36
2025-09-04 00:35:00+00:00,1.37919,1.37921,1.37913,1.37916,54
2025-09-04 00:40:00+00:00,1.37912,1.37934,1.37912,1.37933,126
2025-09-04 00:45:00+00:00,1.3793199999999999,1.37933,1.37914,1.37921,58
2025-09-04 00:50:00+00:00,1.3792200000000001,1.3792499999999999,1.37916,1.37923,62
2025-09-04 00:55:00+00:00,1.37923,1.37927,1.37892,1.37893,68
2025-09-04 01:00:00+00:00,1.3789500000000001,1.37954,1.3789500000000001,1.37924,84
2025-09-04 01:05:00+00:00,1.3793199999999999,1.37953,1.3793199999999999,1.37946,28
2025-09-04 01:10:00+00:00,1.37946,1.37949,1.37946,1.37946,19
2025-09-04 01:15:00+00:00,1.37946,1.37947,1.37937,1.37943,16
2025-09-04 01:20:00+00:00,1.37942,1.37943,1.37935,1.37936,17
2025-09-04 01:25:00+00:00,1.37937,1.37943,1.37936,1.37939,24
2025-09-04 01:30:00+00:00,1.37938,1.37939,1.37936,1.37937,21
2025-09-04 01:35:00+00:00,1.37938,1.37938,1.3792900000000001,1.37931,17
2025-09-04 01:40:00+00:00,1.37931,1.37939,1.37931,1.37936,25
2025-09-04 01:45:00+00:00,1.37936,1.37944,1.37936,1.37943,13
2025-09-04 01:50:00+00:00,1.37942,1.37944,1.37938,1.37939,30
2025-09-04 01:55:00+00:00,1.3794,1.37942,1.37936,1.37936,23
2025-09-04 02:00:00+00:00,1.37936,1.37938,1.3792900000000001,1.37935,24
2025-09-04 02:05:00+00:00,1.37936,1.37937,1.37926,1.3792900000000001,28
2025-09-04 02:10:00+00:00,1.3792900000000001,1.3792900000000001,1.3792,1.37921,52
2025-09-04 02:15:00+00:00,1.37921,1.37921,1.37919,1.3792,16
2025-09-04 02:20:00+00:00,1.37919,1.37926,1.37919,1.37921,32
2025-09-04 02:25:00+00:00,1.37921,1.37927,1.3792,1.3792499999999999,18
2025-09-04 02:30:00+00:00,1.3792499999999999,1.37928,1.3791,1.37926,77
2025-09-04 02:35:00+00:00,1.37926,1.37936,1.37916,1.3792900000000001,181
2025-09-04 02:40:00+00:00,1.3792900000000001,1.37937,1.3792200000000001,1.37927,85
2025-09-04 02:45:00+00:00,1.37926,1.37933,1.37923,1.3792499999999999,95
2025-09-04 02:50:00+00:00,1.37926,1.37933,1.37923,1.37927,103
2025-09-04 02:55:00+00:00,1.37928,1.37934,1.37921,1.3792200000000001,66
2025-09-04 03:00:00+00:00,1.3792200000000001,1.37954,1.37915,1.3792900000000001,250
2025-09-04 03:05:00+00:00,1.3792900000000001,1.37971,1.3792900000000001,1.3796599999999999,226
2025-09-04 03:10:00+00:00,1.37965,1.3796599999999999,1.37945,1.37951,145
2025-09-04 03:15:00+00:00,1.37951,1.37961,1.37947,1.37947,123
2025-09-04 03:20:00+00:00,1.37947,1.3795899999999999,1.37946,1.37951,117
2025-09-04 03:25:00+00:00,1.37952,1.3795600000000001,1.37942,1.37951,106
2025-09-04 03:30:00+00:00,1.37952,1.37962,1.3795,1.37957,90
2025-09-04 03:35:00+00:00,1.37958,1.37961,1.3795,1.3795600000000001,120
2025-09-04 03:40:00+00:00,1.37955,1.37976,1.37951,1.37968,156
2025-09-04 03:45:00+00:00,1.37969,1.37978,1.37964,1.37969,122
2025-09-04 03:50:00+00:00,1.3797,1.37976,1.37939,1.37947,199
2025-09-04 03:55:00+00:00,1.37948,1.37977,1.37948,1.37975,214
2025-09-04 04:00:00+00:00,1.37976,1.37989,1.37973,1.3798599999999999,205
2025-09-04 04:05:00+00:00,1.3798599999999999,1.37991,1.37979,1.37982,112
2025-09-04 04:10:00+00:00,1.3798300000000001,1.38009,1.37978,1.38002,194
2025-09-04 04:15:00+00:00,1.38003,1.38006,1.37981,1.38,247
2025-09-04 04:20:00+00:00,1.38001,1.38008,1.37982,1.37987,197
2025-09-04 04:25:00+00:00,1.3798599999999999,1.3799000000000001,1.3798,1.37985,154
2025-09-04 04:30:00+00:00,1.37985,1.3798599999999999,1.37954,1.3796,226
2025-09-04 04:35:00+00:00,1.3795899999999999,1.37998,1.37939,1.37996,328
2025-09-04 04:40:00+00:00,1.37997,1.37999,1.37985,1.3799299999999999,247
2025-09-04 04:45:00+00:00,1.37992,1.38009,1.3798599999999999,1.38007,164
2025-09-04 04:50:00+00:00,1.38008,1.38009,1.37991,1.37998,258
2025-09-04 04:55:00+00:00,1.37999,1.37999,1.3798599999999999,1.3799000000000001,247
2025-09-04 05:00:00+00:00,1.37991,1.38005,1.37984,1.38002,219
2025-09-04 05:05:00+00:00,1.38001,1.38016,1.37999,1.38012,175
2025-09-04 05:10:00+00:00,1.38011,1.3802699999999999,1.38007,1.38026,173
2025-09-04 05:15:00+00:00,1.38026,1.38029,1.3801700000000001,1.38022,140
2025-09-04 05:20:00+00:00,1.38021,1.38029,1.38016,1.3801700000000001,113
2025-09-04 05:25:00+00:00,1.38016,1.3802400000000001,1.38012,1.38021,165
2025-09-04 05:30:00+00:00,1.38022,1.38033,1.38022,1.3803,137
2025-09-04 05:35:00+00:00,1.38029,1.38039,1.3801999999999999,1.38034,108
2025-09-04 05:40:00+00:00,1.38033,1.38041,1.38032,1.38039,99
2025-09-04 05:45:00+00:00,1.38038,1.38055,1.38037,1.38052,145
2025-09-04 05:50:00+00:00,1.38053,1.3806,1.3805100000000001,1.38052,113
2025-09-04 05:55:00+00:00,1.3805100000000001,1.3806,1.3805100000000001,1.38053,98
2025-09-04 06:00:00+00:00,1.38052,1.38058,1.38045,1.3804699999999999,159
2025-09-04 06:05:00+00:00,1.3804699999999999,1.3806,1.38042,1.38057,144
2025-09-04 06:10:00+00:00,1.38056,1.38061,1.3805399999999999,1.3806,221
2025-09-04 06:15:00+00:00,1.38059,1.3806,1.3805100000000001,1.38052,82
2025-09-04 06:20:00+00:00,1.3805399999999999,1.3805399999999999,1.38042,1.38045,152
2025-09-04 06:25:00+00:00,1.38045,1.38048,1.3804,1.38043,107
2025-09-04 06:30:00+00:00,1.38042,1.3805100000000001,1.38037,1.38048,112
2025-09-04 06:35:00+00:00,1.38049,1.38049,1.38041,1.38045,109
2025-09-04 06:40:00+00:00,1.38045,1.3805100000000001,1.38042,1.38049,70
2025-09-04 06:45:00+00:00,1.38049,1.38053,1.3804699999999999,1.3805,47
2025-09-04 06:50:00+00:00,1.3805100000000001,1.38059,1.3805100000000001,1.38057,57
2025-09-04 06:55:00+00:00,1.38056,1.38059,1.3805100000000001,1.38056,86
2025-09-04 07:00:00+00:00,1.3805399999999999,1.3805399999999999,1.38042,1.38046,121
2025-09-04 07:05:00+00:00,1.38046,1.3805100000000001,1.38045,1.38046,86
2025-09-04 07:10:00+00:00,1.38045,1.3804699999999999,1.38042,1.38046,77
2025-09-04 07:15:00+00:00,1.3804699999999999,1.38048,1.38042,1.38045,60
2025-09-04 07:20:00+00:00,1.38045,1.38055,1.38043,1.38053,101
2025-09-04 07:25:00+00:00,1.3805399999999999,1.3806,1.38053,1.38059,80
2025-09-04 07:30:00+00:00,1.38059,1.3806,1.3805399999999999,1.38059,15
2025-09-04 07:35:00+00:00,1.38058,1.38059,1.3805,1.3805100000000001,71
2025-09-04 07:40:00+00:00,1.38052,1.38058,1.38046,1.38055,61
2025-09-04 07:45:00+00:00,1.38053,1.3806,1.38049,1.38055,51
2025-09-04 07:50:00+00:00,1.38057,1.38064,1.38055,1.38063,33
2025-09-04 07:55:00+00:00,1.38063,1.38076,1.38063,1.38068,80
2025-09-04 08:00:00+00:00,1.38068,1.38093,1.38068,1.38093,97
2025-09-04 08:05:00+00:00,1.38092,1.38095,1.38077,1.38082,103
2025-09-04 08:10:00+00:00,1.38083,1.38092,1.38079,1.38082,140
2025-09-04 08:15:00+00:00,1.38082,1.3808500000000001,1.38074,1.38079,130
2025-09-04 08:20:00+00:00,1.38079,1.38093,1.38079,1.38092,92
2025-09-04 08:25:00+00:00,1.38092,1.38092,1.38077,1.3807800000000001,131
2025-09-04 08:30:00+00:00,1.38077,1.3808,1.3807,1.38077,91
2025-09-04 08:35:00+00:00,1.38076,1.38084,1.38074,1.38079,114
2025-09-04 08:40:00+00:00,1.3808,1.3808099999999999,1.38072,1.38076,124
2025-09-04 08:45:00+00:00,1.38077,1.3808500000000001,1.38072,1.38077,122
2025-09-04 08:50:00+00:00,1.38076,1.38084,1.38073,1.38076,121
2025-09-04 08:55:00+00:00,1.38077,1.38089,1.38076,1.38079,96
2025-09-04 09:00:00+00:00,1.38077,1.38082,1.38065,1.38082,225
2025-09-04 09:05:00+00:00,1.38082,1.38094,1.38082,1.38086,131
2025-09-04 09:10:00+00:00,1.38086,1.38104,1.38084,1.38086,173
2025-09-04 09:15:00+00:00,1.38087,1.38096,1.38083,1.38087,122
2025-09-04 09:20:00+00:00,1.38086,1.3808799999999999,1.3807800000000001,1.38087,99
2025-09-04 09:25:00+00:00,1.38086,1.38102,1.38083,1.381,139
2025-09-04 09:30:00+00:00,1.381,1.3811499999999999,1.38092,1.38111,147
2025-09-04 09:35:00+00:00,1.3811,1.38119,1.38109,1.38119,123
2025-09-04 09:40:00+00:00,1.3812,1.38126,1.38111,1.38123,137
2025-09-04 09:45:00+00:00,1.38124,1.38134,1.38113,1.38125,203
2025-09-04 09:50:00+00:00,1.38124,1.3813,1.3812,1.38125,132
2025-09-04 09:55:00+00:00,1.38124,1.38135,1.38124,1.38129,160
